totalsum,number_stops,percentage_overlap,number_clusters,avg_distance_points_to_centroid,max_distance_points_to_centroid,min_distance_points_to_centroid,amount_noise_points,Max_to_depot,Min_to_depot,vehicle_cap,real_km_order,chosen_company,chosen_candidate
2628.499954596856,28,1.0,13,72.32575991286456,184.39826774835615,0.900242168514681,6,158.4795915181656,13.167465617780524,12,40.88391782015225,Global Consulting,Pioneer Networks
2935.9327041746146,31,0.8695652173913043,11,70.80803014283468,169.68815680858702,2.793991224153579,5,165.31308855562708,17.972458468755185,17,33.00263561468876,NextGen Corporation,Dynamic Technologies
2564.1807695794178,29,1.0,7,70.96823831206365,172.8892493727494,4.303361507657913,9,145.7710468916053,14.305476220329728,6,52.04084505664913,Visionary Technologies,Dynamic Ventures
4360.212765485229,40,0.8,13,71.08123769756631,156.65443652044985,3.3338642203131874,6,165.2337850637706,10.11857939759048,3,80.04929124373253,Green Ventures,Global Industries
1520.8743559013883,17,0.8888888888888888,16,58.38082625570606,207.5414033722355,1.8648525727981384,9,149.28787604095814,10.488612467296166,13,46.327930325906905,Pioneer Industries,Swift Group
1313.9625301963697,15,1.0,9,67.49120030546602,188.8524114801609,1.6824976028945466,8,125.8053211554146,20.15603299533792,8,58.97630501060466,Elite Solutions,Dynamic Networks
1500.5749508283911,13,1.0,14,68.86066239181334,192.37966005154797,5.377492914597397,8,138.56703720680733,26.79777959136056,19,56.36846706580608,Elite Consulting,Innovative Consulting
2691.7522273546015,28,1.0,9,72.11320140085243,172.73145328805867,5.686650800273167,5,158.63222288721235,10.488612467296166,10,36.78995814469728,Green Ventures,Pioneer Industries
2867.8798063642566,29,1.0,11,71.38416486156848,171.83233399965064,5.013197302046418,6,158.4795915181656,6.7287923716538875,8,42.621791851732596,Green Industries,Global Consulting
4354.860812069783,43,0.9,17,65.91915852964902,175.9418869145325,1.8542008446775933,4,165.2337850637706,10.11857939759048,7,41.801453714455505,Global Consulting,Global Industries
2654.168185582817,27,0.8636363636363636,20,67.160349224252,179.87939873722448,6.329871820464097,10,163.9969010543319,4.470632090046654,17,35.39819578939188,Pioneer Networks,Innovative Industries
2832.715254809506,30,0.8571428571428571,14,69.4731735384344,178.55286824194704,5.130585619842279,5,158.4795915181656,13.167465617780524,3,82.25566259576073,Global Consulting,Modern Ventures
1298.5747416144911,13,1.0,8,67.38484311841385,159.72384253532286,3.852901678682689,8,147.15885605464854,6.7287923716538875,5,65.48596810561268,Green Industries,Modern Ventures
2762.7668814226095,31,0.8695652173913043,10,69.47726633236653,162.12541755914202,5.286873221199857,9,160.78094364825878,8.727697090204037,17,37.457665984673014,Innovative Enterprises,Visionary Networks
832.7260249483579,11,1.0,11,51.03271303184735,212.78104890652526,0.48200607719159455,12,146.76399544004227,12.77657895556526,6,69.00432540981599,Pioneer Networks,Swift Solutions
3429.817152462053,30,0.95,10,70.43183362372952,177.1858164814114,3.1920902113338876,6,158.63222288721235,17.073430932617747,10,36.39097538502261,Pioneer Ventures,Green Ventures
1291.8120124170948,15,1.0,17,60.20549333547372,190.29721314853631,0.0,11,147.15885605464854,30.147225685284088,20,47.80407523476779,Swift Technologies,Modern Ventures
901.7272150671465,13,1.0,11,64.84780231925747,192.95851450410373,3.76585919997894,11,121.39968680929202,10.488612467296166,2,76.34444727204482,Pioneer Industries,Swift Industries
1704.8426029573259,15,0.9,11,62.05173842339268,203.64455956580005,1.8542008446775933,8,155.18827572845757,13.67886623096255,19,52.74134240675728,Innovative Ventures,Global Networks
1535.5926515546969,17,1.0,8,67.70642613863834,199.63668934965267,0.9846409219333868,6,147.15885605464854,28.427034226055046,7,64.64928850380349,Modern Ventures,Elite Group
1146.8475050512989,11,1.0,10,58.287073283667105,216.6160794045565,0.48200607719159455,5,159.77165026293017,23.340498758315537,2,207.28342593357266,Elite Consulting,Modern Solutions
1516.8119442198597,18,1.0,7,67.79968140804239,193.08682842105864,3.1620702852559965,8,149.28787604095814,9.238388348332093,5,53.089807920189635,Swift Group,Visionary Consulting
1327.9133485163682,11,0.8333333333333334,13,59.12300962018213,212.5802289320169,2.434431421274292,6,154.92281731182752,31.090314654024134,16,63.65991862346565,Green Enterprises,Modern Technologies
1309.4380139917444,13,1.0,7,65.45488089243884,169.0479961496783,0.48200607719159455,6,159.26827449290425,12.842320337305388,9,66.34891421653451,Visionary Solutions,Global Corporation
2503.1296909552166,25,0.95,8,69.15259162205278,163.85859999899617,5.808080279423593,5,165.2337850637706,10.11857939759048,14,42.05412970460772,NextGen Networks,Global Industries
4001.448115205143,36,1.0,7,71.57142163113498,171.24073556604796,3.8949820954736754,5,158.63222288721235,15.494782474459585,11,39.362327919975655,Visionary Group,Green Ventures
2363.684096181787,22,1.0,6,73.58210719836805,171.36832903783463,4.221199032650029,8,143.66972726100886,12.77657895556526,13,47.2664296209119,Visionary Group,Modern Networks
2126.5748976576206,21,0.75,17,69.55513215768563,171.70034969094863,3.8656505251028577,8,146.76399544004227,15.494782474459585,13,45.534862493122795,Pioneer Networks,Visionary Group
2580.6789198207616,26,0.6875,12,74.12602677238303,170.8718053265342,3.946522274634557,4,143.66972726100886,15.494782474459585,14,39.8952476631156,Global Networks,Visionary Group
1545.246660794739,16,0.875,14,49.97961821295821,221.40191848279773,1.8286532903380401,8,163.4990131641021,38.20486511240052,4,65.25556058190665,Green Technologies,Swift Technologies
2459.156517836755,24,0.8,12,70.31347697440472,170.89478460351617,4.2669793673249545,11,146.2654949557496,19.403340300457117,3,134.0568349584055,Modern Enterprises,NextGen Technologies
1789.3963948295725,21,0.9375,14,68.66063175776769,175.4419261691261,3.2793592319302016,5,120.51184152791814,14.02813664903591,14,39.76558307732937,NextGen Technologies,NextGen Solutions
835.2076048993988,11,0.8,16,69.47631947105769,161.16806015384006,6.592959278489128,7,122.92350899987403,12.77657895556526,12,52.78131352965856,Swift Solutions,NextGen Networks
2600.604123308071,30,0.42857142857142855,19,66.45300531148791,157.08052710306833,3.866459166007192,11,143.96577086690075,8.727697090204037,19,30.67059836186865,Visionary Networks,Elite Solutions
2473.0152020845517,25,0.7368421052631579,17,65.5349066986809,183.42822113029956,2.8118793887021867,9,145.7710468916053,12.77657895556526,16,38.212888994671154,Modern Networks,Visionary Technologies
1278.5428501885,18,0.9,13,63.074229258094164,190.96873758988673,0.0,7,133.4883964248207,9.238388348332093,7,50.058901666407706,Global Enterprises,Global Networks
4277.742625522612,45,0.6363636363636364,15,66.18435461144776,197.80113116651285,6.156329040350733,11,163.9969010543319,4.470632090046654,9,32.43693369657983,Innovative Industries,Visionary Networks
1003.474234106321,12,0.8,21,54.91727196665679,212.7869082545298,5.202167749010074,7,139.2258864894489,28.69633128285709,8,63.55241561544585,Pioneer Partners,Global Corporation
1748.3852131676824,15,1.0,18,65.36423118868728,183.2233659904233,1.7681425200263197,6,145.1215902720815,26.79777959136056,16,58.8028154590708,Pioneer Corporation,Innovative Consulting
2435.088291459536,26,0.7894736842105263,17,69.92932847033394,184.16728001786225,3.3969885315838484,5,147.15885605464854,14.305476220329728,20,37.810228113785264,Modern Ventures,Visionary Technologies
1791.670282204784,17,0.8571428571428571,15,63.00689118659172,172.8040600678989,1.0067451530147908,11,102.69884393246089,19.800771546338275,12,40.930579857717916,Pioneer Ventures,Dynamic Enterprises
1010.7871451961014,12,1.0,13,41.17646649485775,185.79944083607174,0.48200607719159455,3,120.25123228748699,29.812986887506536,19,48.36295685392633,Swift Networks,Swift Industries
3334.5053708295886,39,0.9375,10,71.58927957801498,171.9373760121917,5.280983152949775,5,165.31308855562708,14.02813664903591,13,32.92970568107036,Dynamic Technologies,NextGen Solutions
1456.6794517233031,17,1.0,13,65.05788856036393,186.79348004823402,6.550530146200013,8,163.4990131641021,9.238388348332093,15,45.5709940770406,Visionary Consulting,Green Technologies
1439.2472264577673,15,1.0,11,66.26300732883738,170.53411832606042,0.6399600005683072,6,151.62560892810518,26.89281933980522,14,50.19730855659717,Dynamic Corporation,Global Technologies
2104.8782205298426,18,0.9,14,56.20585106183821,185.6686501463993,0.553309626720816,8,165.38559877829056,10.488612467296166,17,52.78899541555134,Pioneer Industries,Innovative Corporation
754.5088505246056,11,1.0,11,62.26086765468307,162.1238449636838,0.48200607719159455,9,120.51184152791814,19.403340300457117,19,54.043334064066435,Pioneer Partners,NextGen Technologies
2503.6731486356957,25,1.0,10,66.80026765199689,177.52247150075434,1.1393317803651892,10,143.68314269548637,28.1145644300613,7,52.73797593158454,Green Networks,Green Enterprises
3716.79204327342,30,0.9,11,68.89832229567938,176.81625945704346,5.675133922683745,17,165.38559877829056,10.11857939759048,4,101.91494601468999,Global Industries,Innovative Corporation
2424.137496274097,24,0.8421052631578947,19,71.69716965807378,167.73278162756787,1.0114453023135956,6,159.77165026293017,20.330123972875015,14,44.55356477397943,Modern Solutions,Modern Enterprises
2356.9995985611254,19,0.9,10,63.31247511942857,197.67717044679108,0.0,11,157.20677317504848,29.812986887506536,13,50.94808176393251,Swift Group,Dynamic Group
1312.1780256864727,13,1.0,14,67.97839060141165,204.30471181833633,2.1179325696098394,9,147.15885605464854,28.69633128285709,5,78.27439343753484,Modern Ventures,Global Corporation
1369.4671097271334,13,1.0,15,54.66393269463374,209.08177437349417,1.0181441407064304,11,139.99335083234908,12.77657895556526,6,59.40546573742345,Modern Networks,Dynamic Enterprises
1553.8509055949742,15,0.9,13,65.90988537997389,184.77504300977873,1.832902476188414,6,120.51184152791814,19.403340300457117,13,45.56722013626969,NextGen Technologies,Pioneer Ventures
990.7360187567926,11,1.0,14,65.94907955947843,201.01580215193928,3.8839842208282733,6,122.7284336576833,6.7287923716538875,3,73.3418713721411,Green Industries,Innovative Group
1984.097362029083,15,1.0,9,66.00467725493907,162.8266693692342,0.12153515528284554,8,165.38559877829056,36.012363203713896,5,81.81286906153885,NextGen Networks,Innovative Corporation
2782.8970799930667,28,0.9473684210526315,14,69.15188627439947,175.81539842487138,3.5912444403563826,7,160.78094364825878,22.620957041134808,7,59.72633317037502,Innovative Enterprises,Green Networks
879.4345550502094,13,1.0,17,54.31536292794046,203.84327836819372,1.4398700622194625,10,154.37356142623568,32.6910677949677,3,73.13540592657375,NextGen Group,Pioneer Partners
2520.958890153155,26,1.0,8,70.11290684269333,162.94027386855782,3.858347909727587,10,157.20677317504848,14.02813664903591,17,40.35069635164483,Dynamic Group,NextGen Solutions
2466.532810492392,27,0.9473684210526315,9,72.01541445008648,169.78216674328078,2.808733276494532,6,146.2654949557496,10.488612467296166,18,36.78369035072275,Pioneer Industries,Modern Enterprises
2394.8351723305555,28,0.9090909090909091,21,67.00629530356656,168.48844661641115,1.1912569674309479,11,143.96577086690075,8.727697090204037,12,34.597203681560146,Innovative Group,Visionary Networks
2412.205026933248,28,0.9545454545454546,12,70.82685444705099,159.9890176056222,3.352626478768569,7,146.76399544004227,8.727697090204037,4,52.04637566989637,Pioneer Networks,Visionary Networks
3166.1691480598747,27,0.9473684210526315,13,70.60795845792288,170.63831649435414,2.6076802266099994,11,154.83390853925144,20.330123972875015,19,46.14175731707481,Modern Industries,Modern Enterprises
1345.9693586133533,13,1.0,21,67.4972641036967,169.3745411028382,3.2629889603551554,8,160.78094364825878,22.620957041134808,13,52.24860526546676,Innovative Enterprises,Swift Ventures
3579.695838019363,38,0.8636363636363636,13,67.56584413930116,184.58364921437152,4.41853861022116,11,163.9969010543319,4.470632090046654,12,35.08583537264703,NextGen Solutions,Innovative Industries
4227.542828366839,39,0.9473684210526315,12,71.403691393056,170.80397513725595,3.4500896509642014,3,158.63222288721235,17.073430932617747,19,30.91030559503783,Green Ventures,Modern Enterprises
1180.9652502017557,14,0.8571428571428571,11,67.55979374762057,182.32661618738928,5.30310100429296,8,154.37356142623568,20.15603299533792,16,49.90169289314065,NextGen Group,Elite Solutions
908.7643544316307,10,0.6,18,65.5047612969977,177.2526065555388,3.3778223905691798,11,120.51184152791814,19.403340300457117,5,71.43317361308202,NextGen Networks,NextGen Technologies
1365.2131821527007,19,0.8,16,64.68918767039365,188.13739084733834,1.8997856295770892,11,114.91335795776192,9.238388348332093,8,40.80907697250561,Visionary Consulting,Global Partners
2428.4336986485873,25,0.9375,11,71.47718864597566,171.58734370053762,3.0443873263076604,7,149.28787604095814,14.02813664903591,19,35.02343587277187,Swift Group,NextGen Solutions
2954.9424544068306,30,0.8571428571428571,10,71.09905339259281,164.6835344983384,6.234025335293602,6,158.4795915181656,13.167465617780524,5,58.43322906737936,Global Consulting,Dynamic Enterprises
1022.2753648887428,12,1.0,10,56.95669391461585,218.62331200134892,2.274823631865273,7,159.26827449290425,12.842320337305388,5,64.81316378411562,Visionary Solutions,Innovative Group
2647.4428431428946,26,0.9473684210526315,14,69.18447382636349,174.0128925730932,4.516642313937757,9,165.2337850637706,10.11857939759048,7,55.162649611036784,Elite Ventures,Global Industries
3238.738480461243,28,0.6842105263157895,17,67.82200563470107,164.96485987897316,2.7644358233311257,8,165.2337850637706,10.11857939759048,17,45.219159702794244,Modern Industries,Global Industries
1142.351456472219,14,1.0,13,55.63499969267178,204.32792135372486,0.6135257512055393,11,159.26827449290425,12.842320337305388,7,60.84989411370938,Global Technologies,Visionary Solutions
1294.1536856633568,15,0.9,14,56.844689214834276,171.9265675326983,2.371494964145305,10,133.4883964248207,33.54203282313501,10,52.838500449235276,Swift Industries,Global Networks
2793.031399462763,27,0.875,10,72.20509267844122,169.53199587393686,4.193522105861728,6,155.42801392961363,10.760619963715557,13,48.82942642018919,Modern Enterprises,Green Group
1393.4656716224097,14,1.0,14,57.115435632045646,212.77599394605463,0.4744203338517481,7,141.8369501526839,12.77657895556526,4,67.65644304261431,NextGen Corporation,Swift Solutions
1167.068459500656,13,1.0,17,49.48227881079821,182.02201751226443,1.7455932877406388,9,146.76399544004227,24.66853341259753,9,57.469897979144775,Elite Industries,Pioneer Networks
2842.7579688212672,31,1.0,9,72.49201909877983,172.83005745658974,5.502998492846691,7,148.82730069104892,14.939552902319194,14,32.79189240164707,Modern Corporation,Pioneer Partners
3429.817152462053,30,1.0,10,72.22169198958463,173.12458496208222,5.7620970095342425,5,158.63222288721235,17.073430932617747,3,72.04195811766094,Green Ventures,Pioneer Ventures
1374.788478330104,13,1.0,16,56.35655818557359,194.51447104444043,3.942525579901449,8,151.62560892810518,19.403340300457117,19,58.309056757917205,NextGen Technologies,Dynamic Corporation
3022.1239262917297,29,0.9,16,63.475284123000066,178.40989824844166,1.0060425331898748,10,157.20677317504848,14.305476220329728,10,39.812412991260395,Visionary Technologies,Dynamic Group
816.7136119127317,10,1.0,15,51.523980569973155,206.9576983490197,1.889280322177479,5,146.76399544004227,24.66853341259753,3,78.93439889894606,Innovative Group,Pioneer Networks
1673.479205044312,16,0.9,12,66.12583290388878,190.3329916858477,2.1339331034120774,6,154.92281731182752,28.427034226055046,20,52.43945217525961,Modern Technologies,Elite Group
2725.148462423096,27,0.8888888888888888,16,62.3227456953029,180.01115562308883,1.161725495407548,9,165.2337850637706,10.11857939759048,6,52.02836054792465,Swift Networks,Global Industries
